age,bmi,children,sex,smoker,region,output
-0.4206210173076573,0.0,-0.9822293841256106,0.0,0.0,0.0,1626.0998
-0.4206210173076573,0.0,0.0,0.0,0.0,0.0,2010.0998
0.0,-0.769019750327936,0.0,0.0,0.0,0.0,2835.0998
-0.007413517307657269,0.0,0.0,0.0,0.0,2.0,1896.0998
0.0,-1.630865850327936,-1.0417844841256105,0.0,0.0,0.0,999.0998
0.0,0.304620249672064,0.0,0.0,0.0,0.0,3052.0998
-0.5672062173076573,0.0,0.0,0.0,0.0,0.0,2351.0998
-0.16455521730765732,2.147428849672064,0.0,0.0,0.0,0.0,2460.0998
0.0,-2.4986429503279357,0.0,0.0,0.0,1.0,509.09979999999996
-0.6616937173076574,0.0,0.0,0.0,0.0,0.0,2650.0998
0.0,-0.12136205032793601,0.0,0.0,0.0,0.0,4016.0998
0.1883246826923427,0.0,0.0,0.0,0.0,0.0,3857.0998
0.0,0.0,1.4224985158743895,0.0,0.0,0.0,3901.0998
0.0,-1.1356014503279361,0.0,0.0,0.0,0.0,3153.0998
0.0,0.0,0.0,0.0,1.0,0.0,31848.0998
-0.4043850173076573,0.0,2.1543600158743894,0.0,0.0,0.0,1037.0998
0.0,0.0,-0.28560758412561055,0.0,0.0,0.0,3964.0998
-1.0832352173076574,0.0,0.0,0.0,0.0,0.0,1482.0998
-1.8139430173076572,0.0,0.0,0.0,0.0,0.0,-1396.9002
-2.3539464173076574,0.4371416496720639,0.0,0.0,0.0,0.0,-4484.9002
0.0,1.0874253396058524,0.0,0.0,0.0,0.0,2399.0666
1.2684720091171882,0.0,0.0,0.0,0.0,0.0,5876.0666
1.8473847091171882,0.0,0.0,0.0,0.0,0.0,7472.0666
1.8457849091171883,1.2905100396058522,0.0,0.0,0.0,0.0,7497.0666
0.0,-1.3881594603941476,0.0,0.0,0.0,-2.0,1752.0666
0.0,0.0,0.43194856741867843,0.0,0.0,0.0,1464.0666
0.0,0.0,2.3428739674186785,0.0,0.0,0.0,3708.0666
0.0,0.7438165396058521,0.0,-1.0,0.0,0.0,1143.0666
1.8530767091171882,-0.09897686039414777,0.0,0.0,0.0,0.0,7627.0666
0.0,0.02471443960585229,0.0,0.0,0.0,0.0,927.0666000000001
0.0,0.0,0.0025350674186784827,0.0,0.0,0.0,804.0666000000001
0.0,0.0,1.5973538674186785,0.0,0.0,0.0,3249.0666
0.5941874091171881,0.0,1.1226154674186783,0.0,0.0,0.0,2309.0666
0.0,-0.7517092603941478,0.0,0.0,1.0,0.0,32386.0666
0.0,0.0,0.41011216741867845,0.0,0.0,0.0,804.0666000000001
0.0,0.0,3.6826713674186786,0.0,0.0,0.0,4585.0666
0.0,1.630959139605852,2.5937792674186784,0.0,0.0,0.0,4601.0666
0.0,0.0,3.0485597674186784,0.0,0.0,0.0,4554.0666
0.0,-0.7249628603941478,0.0,0.0,0.0,0.0,1650.0666
0.0,2.4669382396058523,0.1996922674186784,0.0,0.0,0.0,2948.0666
0.0,0.0,1.1226154674186783,0.0,0.0,0.0,1464.0666
0.0,0.0,0.3405282674186785,0.0,0.0,-1.0,1111.0666
0.0,0.0,3.7309402674186782,0.0,1.0,0.0,34749.0666
0.0,-0.4810443603941478,0.0,0.0,1.0,0.0,32936.0666
0.6964096091171882,0.0,0.0,0.0,0.0,0.0,3072.0666
0.0,0.6406069396058524,0.0,0.0,0.0,1.0,1015.0666000000001
1.282679909117188,0.0,0.6760585674186784,0.0,0.0,0.0,5389.0666
-0.08790779088281186,0.0,0.0,0.0,0.0,0.0,753.0666000000001
1.3615726091171882,0.0,0.0,0.0,0.0,0.0,7482.0666
0.0,0.0,0.1649434674186785,0.0,0.0,-2.0,3399.0666
0.0,0.0,1.7552921158743895,0.0,0.0,0.0,2210.2634500000004
0.0,2.4706123683973047,0.0,0.0,0.0,0.0,2233.2634500000004
0.0,0.0,-0.41976708412561053,0.0,0.0,0.0,304.2634500000004
0.0,-0.33225223160269524,0.0,0.0,0.0,0.0,1460.2634500000004
0.0,0.0,-0.39260988412561054,1.0,0.0,0.0,803.2634500000004
0.0,0.0,1.2277707158743896,0.0,0.0,-1.0,3111.2634500000004
0.0,-1.0293212316026952,1.7740151158743895,0.0,0.0,0.0,2494.2634500000004
0.0,0.0,1.8512458158743894,0.0,0.0,0.0,2210.2634500000004
0.0,0.0,-0.45198328412561056,0.0,1.0,0.0,13193.26345
0.0,2.281483068397305,0.0,0.0,0.0,0.0,1854.2634500000004
2.016016848199353,0.0,0.0,0.0,0.0,0.0,8588.26345
-0.3229866518006468,0.0,0.0,0.0,0.0,0.0,2786.2634500000004
0.0,0.6456144683973049,-0.5868082841256106,0.0,0.0,0.0,157.26345000000038
0.0,0.0,1.5297498158743896,0.0,0.0,0.0,2180.2634500000004
0.0,0.0,1.2153888158743893,0.0,0.0,0.0,1640.2634500000004
1.4026929481993533,0.0,-0.5911446841256105,0.0,0.0,0.0,6891.26345
0.0,-0.3656826316026951,0.0,0.0,0.0,0.0,1413.2634500000004
0.0,0.0,0.08331231587438948,0.0,0.0,0.0,1129.2634500000004
0.0,0.0,-0.7717169841256105,0.0,0.0,2.0,-21.736549999999625
0.8435357481993532,0.0,0.0,0.0,0.0,2.0,2065.2634500000004
0.44667894819935317,0.0,1.2875102158743896,0.0,0.0,0.0,3178.2634500000004
2.390439148199353,-0.2724894316026951,0.0,0.0,0.0,0.0,10044.26345
1.932883848199353,0.0,0.0,0.0,0.0,2.0,9499.26345
2.023851248199353,0.0,0.0,0.0,0.0,0.0,8588.26345
0.0,0.0,2.0245615158743897,0.0,0.0,0.0,2210.2634500000004
0.0,0.0,0.0,1.0,0.0,0.0,803.2634500000004
0.0,2.355219468397305,0.0,1.0,0.0,0.0,1951.2634500000004
0.0,0.0,0.9878659158743895,0.0,0.0,0.0,1640.2634500000004
-0.34090075180064683,0.0,0.0,0.0,0.0,0.0,2786.2634500000004
0.0,0.6223811683973048,0.0,0.0,0.0,2.0,4298.26345
1.4301938752163892,0.0,-1.1520409841256105,0.0,0.0,0.0,7673.8436
0.9914432752163891,0.0,-0.8184131841256106,0.0,0.0,0.0,4296.8436
0.0,0.0,-1.1317644841256105,0.0,0.0,0.0,115.84360000000015
0.0,0.0,0.31737621587438947,0.0,1.0,0.0,30679.8436
0.2446057752163891,0.0,0.0,0.0,0.0,0.0,1800.8436000000002
0.0,0.0,1.1729150158743895,0.0,0.0,0.0,1299.8436000000002
-1.070536224783611,0.0,0.0,1.0,0.0,0.0,-1509.1563999999998
0.0,-2.3975405160232732,0.0,1.0,0.0,0.0,-120.15639999999985
0.0,1.397040283976727,0.0,0.0,0.0,0.0,3947.8436
0.0,0.0,2.0987795158743894,0.0,1.0,0.0,29154.8436
0.0,0.849995483976727,0.0,0.0,0.0,0.0,1723.8436000000002
0.3439720752163891,0.0,0.0,0.0,0.0,0.0,2016.8436000000002
0.0,0.0,1.3583333158743898,0.0,0.0,0.0,2856.8436
1.0264799752163891,0.0,0.0,0.0,0.0,0.0,5149.8436
0.0,0.0,-0.4413547841256105,0.0,0.0,0.0,126.84360000000015
1.148619675216389,0.0,0.0,0.0,0.0,0.0,5574.8436
0.0,0.0,-0.6527315841256105,0.0,0.0,-1.0,629.8436000000002
0.0,0.0,2.2946314158743895,0.0,0.0,0.0,2467.8436
0.705073175216389,0.0,0.0,0.0,1.0,0.0,33175.8436
-1.4388109247836107,1.850783583976727,0.0,0.0,0.0,0.0,2513.8436
-0.5695143247836109,0.0,0.5132322158743895,0.0,0.0,0.0,-123.15639999999985
0.0,0.0,-1.1110871841256105,0.0,1.0,0.0,30289.8436
0.0,-0.839027616023273,0.0,0.0,0.0,-1.0,512.8436000000002
0.0,-1.079602716023273,0.0,0.0,0.0,0.0,528.8436000000002
0.0,0.0,1.4149514158743894,0.0,0.0,0.0,2856.8436
-0.8099740247836109,2.6252308839767267,0.0,0.0,0.0,0.0,688.8436000000002
0.2446057752163891,0.0,0.0,0.0,0.0,0.0,1800.8436000000002
0.0,1.285161883976727,0.0,0.0,1.0,0.0,33502.8436
-0.05682952478361088,0.0,0.0,0.0,0.0,0.0,771.8436000000002
-0.7762604247836109,0.0,-1.0016991841256107,0.0,0.0,0.0,-2475.1564
0.0,0.0,2.505162091646534,0.0,0.0,0.0,3852.2734
-0.5653835052425285,0.0,0.0,0.0,0.0,0.0,-1480.7266
0.0,-2.724233574765008,1.803517291646534,0.0,0.0,0.0,1662.2734
1.4394298947574715,0.0,0.0,0.0,0.0,0.0,9868.2734
-1.4083724052425284,0.0,0.0,0.0,0.0,0.0,-3877.7266
0.0,-0.9683807747650077,0.0,0.0,1.0,0.0,19640.2734
0.0,-0.13051977476500776,0.0,0.0,0.0,0.0,1636.2734
-1.3006053052425284,0.0,0.0,0.0,0.0,0.0,-3688.7266
-0.7556337052425284,0.0,0.0,0.0,1.0,0.0,28704.2734
0.0,-0.7327264747650077,0.0,0.0,0.0,-1.0,1087.2734
-0.37483550524252846,0.0,0.0,0.0,0.0,-2.0,2158.2734
0.0,1.1003085252349925,0.0,0.0,0.0,0.0,2849.2734
1.1864228947574715,0.0,0.0,1.0,0.0,0.0,9821.2734
-1.3352156052425284,0.0,0.0,0.0,0.0,0.0,-3823.7266
-0.9912642052425285,0.0,0.0,0.0,0.0,0.0,-2661.7266
0.0,0.0,0.0,0.0,0.0,-2.0,5269.2734
-0.5330205052425284,0.0,-0.13917780835346605,0.0,0.0,0.0,-1259.7266
-1.3925277052425284,0.0,0.0,0.0,0.0,0.0,-3877.7266
0.0,0.0,1.871966291646534,0.0,0.0,0.0,3159.2734
0.0,0.0,0.0,0.0,0.0,1.0,996.2734
1.0328252947574716,0.0,0.0,0.0,0.0,0.0,8106.2734
-1.3335962052425285,0.0,0.0,0.0,0.0,0.0,-3823.7266
1.0328252947574716,0.0,0.0,0.0,0.0,0.0,8106.2734
0.0,0.0,0.12934429164653397,0.0,0.0,0.0,1499.2734
0.0,0.0,0.606907291646534,0.0,0.0,0.0,3303.2734
0.0,-0.39317387476500776,0.0,0.0,0.0,0.0,990.2734
0.0,0.0,1.483574891646534,0.0,0.0,0.0,3159.2734
0.0,0.2091725252349922,0.0,0.0,0.0,-2.0,4859.2734
0.0,0.0,0.32001669164653396,0.0,0.0,0.0,1499.2734
0.0,0.0,0.17317989164653397,1.0,0.0,0.0,2187.2734
-2.1963645466192814,0.0,0.0,0.0,1.0,0.0,12245.9733
0.0,0.0,0.7153631916465341,0.0,0.0,0.0,2042.9732999999997
0.0,-1.130455545195441,0.0,0.0,0.0,0.0,709.9732999999997
0.4856109533807189,0.0,2.521474391646534,0.0,0.0,0.0,5081.9733
0.0,1.007236854804559,0.0,0.0,0.0,0.0,2919.9732999999997
0.770750353380719,3.190437754804559,0.0,0.0,0.0,0.0,6307.9733
0.8425922533807189,0.0,0.0,0.0,0.0,0.0,7217.9733
-0.6211166466192811,0.0,0.865294791646534,0.0,0.0,0.0,-1278.0267000000003
0.502772153380719,0.0,0.0,0.0,0.0,0.0,4032.9732999999997
0.0,3.002025954804559,0.0,0.0,0.0,0.0,2897.9732999999997
0.0,2.540071254804559,0.0,0.0,0.0,0.0,2935.9732999999997
0.0,2.134836654804559,0.0,0.0,0.0,0.0,2880.9732999999997
0.0,3.141922654804559,0.0,0.0,0.0,3.0,261.97329999999965
0.0,0.0,0.0,0.0,0.0,0.0,652.9732999999997
-1.4389928466192812,0.0,0.0,0.0,1.0,0.0,15241.9733
0.0,0.0,0.937583491646534,0.0,1.0,0.0,19266.973299999998
-0.903730046619281,0.0,0.0,0.0,0.0,2.0,-3617.0267000000003
0.0,2.287731454804559,0.936133191646534,0.0,0.0,0.0,3679.9732999999997
0.0,2.572534354804559,0.0,0.0,0.0,0.0,2935.9732999999997
0.9585076533807189,0.0,0.0,0.0,0.0,0.0,7650.9733
0.0,2.644078954804559,0.0,0.0,0.0,0.0,2935.9732999999997
0.0,1.056273954804559,0.0,0.0,0.0,0.0,2741.9732999999997
0.8370426533807189,0.0,0.0,0.0,0.0,1.0,7142.9733
0.0,-0.6917358451954412,0.0,0.0,0.0,0.0,1312.9732999999997
0.7380829533807189,-1.3168962451954411,0.0,0.0,0.0,0.0,4512.9733
-2.010868246619281,0.0,0.0,0.0,1.0,0.0,12913.9733
0.0,-2.252417345195441,0.0,-1.0,0.0,0.0,1103.9732999999997
0.484045053380719,0.0,0.0,0.0,0.0,0.0,4032.9732999999997
-1.9933114466192812,0.0,0.0,0.0,1.0,0.0,13124.9733
0.0,0.0,1.056922191646534,0.0,0.0,0.0,2047.9732999999997
0.13019745108613123,0.0,0.0,0.0,0.0,0.0,2547.468999999999
0.0,0.0,3.4794373674186785,0.0,0.0,-2.0,6367.468999999999
0.0,-0.9884907035067277,2.087118767418678,0.0,0.0,0.0,2419.468999999999
0.0,0.0,2.4010865674186785,0.0,0.0,0.0,7536.468999999999
0.0,-1.6966587035067278,0.0,0.0,0.0,0.0,4763.468999999999
0.0,1.522675896493272,0.0,0.0,0.0,1.0,1981.4689999999991
-2.455162948913869,0.0,0.0,0.0,0.0,0.0,-9446.531
-1.3675399489138687,-1.0477142035067277,0.0,0.0,0.0,0.0,-5983.531000000001
0.0,0.0,0.0,0.0,0.0,0.0,2972.468999999999
0.0,1.1771978964932721,0.0,0.0,0.0,1.0,2007.4689999999991
-0.2273892489138687,0.0,0.0,0.0,0.0,0.0,-74.53100000000086
-0.5498187489138687,0.0,0.0,0.0,0.0,0.0,-1974.5310000000009
0.0,0.0,2.1576961674186785,0.0,0.0,0.0,7536.468999999999
0.0,1.4021457964932722,0.0,0.0,0.0,0.0,2091.468999999999
0.0,1.6762287964932723,0.0,0.0,0.0,1.0,1981.4689999999991
0.0,0.0,0.37499806741867847,0.0,0.0,0.0,2972.468999999999
0.0,-2.3825198035067277,0.0,0.0,0.0,0.0,1281.4689999999991
0.0,0.0,1.0697975674186784,0.0,0.0,0.0,6839.468999999999
0.0,2.155920696493272,1.0445304674186784,0.0,0.0,0.0,5116.468999999999
0.014460651086131149,-1.0336218035067277,0.0,0.0,0.0,0.0,1562.4689999999991
0.0,0.0,3.4261680674186783,0.0,0.0,0.0,8482.469
-2.6203477489138685,0.0,0.0,0.0,0.0,0.0,-9767.531
-1.8567741489138687,0.0,0.0,0.0,0.0,0.0,-7453.531000000001
0.0,0.0,3.4605199674186786,1.0,0.0,0.0,5909.468999999999
0.0,0.8308333964932723,0.0,0.0,0.0,-2.0,1610.4689999999991
0.0,1.5841817964932723,0.6639048674186785,0.0,0.0,0.0,4775.468999999999
-0.22681334891386884,0.0,0.0,0.0,0.0,0.0,-74.53100000000086
0.0,1.120505396493272,0.0,0.0,0.0,0.0,2168.468999999999
0.0,0.0,3.3888828674186784,0.0,0.0,0.0,8482.469
0.0,2.6550385964932723,0.0,0.0,0.0,0.0,2343.468999999999
0.0,0.0,3.7012711674186782,0.0,0.0,-2.0,8979.7181
0.0,-3.702408865195503,0.0,0.0,1.0,0.0,17336.7181
2.030275599346647,0.0,0.0,0.0,0.0,0.0,8717.7181
0.08632429934664687,0.0,0.0,-1.0,0.0,0.0,2435.7181
0.0,0.0,0.0,0.0,1.0,0.0,35500.7181
0.0,0.0,1.6371620674186784,0.0,0.0,0.0,3520.7181
0.0,0.0,0.0,0.0,0.0,1.0,1694.7181
0.0,0.0,0.8303657674186784,0.0,0.0,0.0,2360.7181
0.3270649993466469,-2.5898060651955026,0.0,0.0,0.0,0.0,1034.7181
0.0,0.0,0.0,0.0,0.0,-2.0,4548.7181
0.0,0.0,2.8201420674186783,-1.0,0.0,0.0,4608.7181
2.432735499346647,0.0,0.0,-1.0,0.0,0.0,9914.7181
1.813818199346647,0.0,0.0,0.0,0.0,-1.0,8487.7181
0.0,0.7869212348044972,0.0,0.0,0.0,0.0,2185.7181
1.0825284993466469,0.0,0.0,0.0,0.0,0.0,5804.7181
0.7495513993466469,0.0,0.0,0.0,0.0,-1.0,4459.7181
0.0,-2.051485265195503,1.9213725674186783,0.0,0.0,0.0,2626.7181
0.0,0.0,0.1824427674186785,0.0,0.0,0.0,2203.7181
0.0,-2.3523470651955027,3.1712644674186783,0.0,0.0,0.0,4374.7181
1.4126138993466468,0.0,1.8401324674186785,0.0,0.0,0.0,9796.7181
0.0,1.2040375348044972,0.0,0.0,0.0,0.0,2790.7181
2.6757739993466467,0.0,0.0,0.0,0.0,0.0,11510.7181
0.0,0.0,1.1888506674186785,0.0,0.0,0.0,2360.7181
0.0,-0.6690690651955029,0.0,0.0,1.0,0.0,34594.7181
0.20150529934664685,0.0,0.0,0.0,0.0,0.0,2493.7181
0.0,0.0,1.8446066674186783,0.0,0.0,0.0,3520.7181
1.227733599346647,0.0,0.0,0.0,0.0,0.0,5675.7181
0.0,0.0,0.43047476741867846,0.0,0.0,1.0,1919.7181
0.0,0.0,2.9261948674186784,0.0,0.0,0.0,5058.7181
0.0,0.0,3.2474143674186786,0.0,0.0,0.0,5058.7181
0.0,-0.5750981130762314,2.0400708674186783,0.0,0.0,0.0,2046.0753
1.167348387281518,0.0,0.0,0.0,0.0,0.0,4785.0753
0.0,-0.047713313076231445,0.5536296674186785,0.0,0.0,0.0,632.0753
0.0,1.9728810869237687,0.0,0.0,0.0,0.0,484.07529999999997
0.552939587281518,0.0,0.0,0.0,1.0,0.0,17534.0753
0.0,-0.21975941307623148,0.0,0.0,0.0,0.0,1075.0753
0.0,-1.9313624130762315,0.0,0.0,0.0,0.0,1644.0753
0.0,-1.4323125130762313,1.6948005674186786,0.0,0.0,0.0,1283.0753
1.534175287281518,0.0,0.0,0.0,0.0,0.0,8948.0753
0.0,0.0,0.0,0.0,1.0,-2.0,16605.0753
0.332367487281518,0.0,0.0,0.0,0.0,0.0,2508.0753
0.0,3.2842970869237686,0.0,1.0,0.0,0.0,1119.0753
0.0,0.0,0.0,0.0,0.0,1.0,579.0753
-0.08108901271848201,0.0,1.1904762674186784,0.0,0.0,0.0,469.07529999999997
0.0,0.0,3.6351077674186785,0.0,1.0,0.0,17807.0753
0.949706987281518,0.0,0.0,0.0,0.0,0.0,4341.0753
0.0,-1.2150581130762315,0.0,0.0,0.0,0.0,1786.0753
0.0,0.0,3.1028241674186785,0.0,0.0,0.0,3032.0753
-0.9652526127184821,0.0,0.0,0.0,0.0,1.0,-1198.9247
1.630795687281518,0.0,0.0,0.0,0.0,0.0,8967.0753
0.0,0.0,2.5631815674186784,1.0,0.0,0.0,2221.0753
0.0,0.0,3.4431064674186787,0.0,0.0,0.0,3062.0753
0.0,-1.4753650130762312,0.0,0.0,0.0,0.0,1761.0753
0.0,0.0,2.233685067418678,0.0,0.0,0.0,2579.0753
1.089175587281518,3.3114392869237683,0.0,0.0,0.0,0.0,6800.0753
0.0,0.0,2.9478363674186783,1.0,0.0,0.0,2718.0753
0.0,-0.07311931307623143,0.0,0.0,0.0,0.0,395.07529999999997
1.5862092872815179,0.0,0.0,0.0,0.0,0.0,8823.0753
0.8930012872815181,0.0,0.0,0.0,0.0,0.0,4300.0753
0.0,0.0,0.05825676741867847,1.0,0.0,0.0,419.07529999999997
0.0,0.8682101390098336,0.0,0.0,0.0,0.0,2112.6202000000003
-0.5976619834068582,0.0,0.0,0.0,0.0,0.0,-630.3797999999997
0.6539017165931418,0.0,0.0,0.0,1.0,0.0,34704.6202
0.13621431659314176,0.0,0.0,0.0,0.0,0.0,3897.6202000000003
1.961211616593142,0.0,0.0,0.0,0.0,0.0,11253.620200000001
-0.03461538340685821,0.0,0.0,0.0,0.0,0.0,1147.6202000000003
0.0,0.0,-1.856806859897755,0.0,0.0,-1.0,-358.3797999999997
0.6931573165931417,0.0,0.3954157401022449,0.0,0.0,0.0,4560.6202
0.0,1.2757595390098335,0.0,0.0,0.0,1.0,1094.6202000000003
0.0,-0.9880561609901666,0.0,0.0,0.0,0.0,632.6202000000003
0.2724886165931418,0.0,0.0,0.0,1.0,0.0,33279.6202
0.0,0.0,-1.040827059897755,0.0,0.0,0.0,308.6202000000003
0.0,2.9564318390098334,0.0,0.0,1.0,0.0,33635.6202
0.0,1.5121766390098337,0.8560429401022449,0.0,0.0,0.0,2369.6202000000003
0.0,0.0,-1.5717519598977552,0.0,0.0,0.0,-227.3797999999997
-0.6985760834068582,0.0,0.0,0.0,0.0,0.0,-451.3797999999997
-0.24390628340685822,0.0,0.412267340102245,0.0,0.0,0.0,142.6202000000003
0.0,3.0761617390098337,0.0,-1.0,0.0,0.0,2462.6202000000003
0.0,0.0,-0.9420444598977551,-1.0,0.0,0.0,299.6202000000003
0.0,2.3420226390098335,0.0,0.0,0.0,0.0,1933.6202000000003
0.0,0.4522830390098336,0.0,0.0,0.0,0.0,2040.6202000000003
0.0,0.0,1.5249638401022447,0.0,0.0,0.0,1879.6202000000003
0.0,-2.1728790609901667,0.0,0.0,1.0,0.0,14485.620200000001
1.1672832165931417,0.0,0.0,0.0,0.0,0.0,5708.6202
0.0,0.3208516390098335,-2.380567559897755,0.0,0.0,0.0,574.6202000000003
0.0,0.0,0.050599240102244813,0.0,0.0,0.0,1349.6202000000003
1.6240760165931418,0.0,-0.5497470598977552,0.0,0.0,0.0,8989.620200000001
0.0,0.36207073900983344,0.0,0.0,1.0,0.0,32786.6202
1.464449116593142,0.0,0.0,0.0,0.0,0.0,8662.620200000001
-0.03824708340685823,0.0,0.0,0.0,0.0,0.0,789.6202000000003
0.5110071165931418,0.0,0.0,0.0,0.0,0.0,2281.4795999999997
0.0,-1.1886613603941478,0.0,0.0,0.0,0.0,122.47959999999966
0.0,-2.7528526603941477,0.0,0.0,0.0,0.0,327.47959999999966
0.0,0.0,-0.2000676841256105,0.0,0.0,0.0,134.47959999999966
0.0,0.0,-1.3143209841256105,0.0,0.0,0.0,-891.5204000000003
0.0,0.5026410396058522,0.0,0.0,0.0,0.0,510.47959999999966
0.0,0.0,1.6984033158743896,0.0,0.0,-1.0,3150.4795999999997
0.0,-3.109831460394148,0.0,0.0,0.0,0.0,312.47959999999966
0.0,-2.9220919603941478,0.0,0.0,0.0,0.0,338.47959999999966
0.0,-0.9176452603941477,0.0,0.0,0.0,0.0,328.47959999999966
0.0,0.0,1.4304410158743894,0.0,0.0,0.0,1805.4795999999997
0.26477791659314176,0.0,0.0,0.0,0.0,0.0,2269.4795999999997
-0.8447036834068582,0.0,0.0,0.0,0.0,0.0,-553.5204000000003
0.0,-1.4335751603941478,0.0,0.0,0.0,0.0,905.4795999999997
0.0,-1.9904743603941477,0.0,0.0,0.0,0.0,470.47959999999966
1.8843942165931418,1.8719602396058521,0.0,0.0,0.0,0.0,10952.479599999999
0.0,2.0960479396058522,0.0,0.0,0.0,0.0,1634.4795999999997
0.0,0.7684996396058522,0.0,0.0,0.0,0.0,556.4795999999997
1.2987801165931419,0.0,0.0,0.0,0.0,0.0,8134.4796
0.0,-2.5239410603941477,0.0,1.0,0.0,0.0,826.4795999999997
0.0,0.0,0.4858839158743894,0.0,0.0,0.0,905.4795999999997
0.0,-3.002869260394148,0.0,0.0,0.0,0.0,312.47959999999966
-0.8954552834068581,0.0,1.5165980158743895,0.0,0.0,0.0,702.4795999999997
0.0,0.0,1.0684512158743895,0.0,0.0,0.0,905.4795999999997
0.0,2.305108939605852,0.0,0.0,0.0,0.0,1634.4795999999997
0.0,-0.03539366039414771,0.0,0.0,0.0,0.0,347.47959999999966
0.0,0.0,-1.5024174841256106,0.0,0.0,1.0,-270.52040000000034
-0.3096343834068583,0.0,0.0,0.0,0.0,-2.0,2822.4795999999997
0.7161805165931417,0.0,0.0,0.0,0.0,0.0,4714.4796
-0.6808474834068583,0.0,0.0,0.0,1.0,0.0,31032.4796
0.792171514298554,0.0,0.0,0.0,0.0,0.0,4628.70885
0.0,0.0,1.8587414674186784,0.0,0.0,0.0,5348.70885
1.0350797142985542,0.0,0.0,0.0,0.0,0.0,5919.70885
0.0,-0.7851626247153518,3.0183300674186784,0.0,0.0,0.0,4630.70885
0.0,-2.784390724715352,0.0,1.0,0.0,0.0,546.70885
-1.379830385701446,0.0,3.2308514674186783,0.0,0.0,0.0,2551.70885
0.0,-2.146722324715352,0.0,0.0,0.0,0.0,2267.70885
0.0,-0.9787232247153519,3.3471560674186787,0.0,0.0,0.0,4444.70885
0.0,0.0,2.6283215674186784,0.0,0.0,3.0,2291.70885
0.0,1.2973958752846484,0.0,0.0,0.0,0.0,3109.70885
0.0,0.0,4.122558567418679,0.0,0.0,0.0,4379.70885
0.0,0.0,2.0995981674186783,0.0,0.0,0.0,4688.70885
0.0,0.0,2.8360840674186782,0.0,0.0,1.0,3593.70885
0.0,0.8345887752846484,0.0,0.0,0.0,0.0,3112.70885
0.0,-3.0149598247153517,0.0,0.0,0.0,0.0,1874.70885
0.0,0.0,0.8236634674186785,0.0,0.0,0.0,4617.70885
-0.563777185701446,0.0,0.0,0.0,0.0,1.0,-877.29115
0.0,-0.01967372471535178,0.9054129674186785,0.0,0.0,0.0,4914.70885
0.0,0.0,3.2346818674186784,0.0,0.0,0.0,5019.70885
0.0,-3.1268465247153516,0.0,0.0,0.0,0.0,1879.70885
0.0,0.44431097528464814,0.0,0.0,1.0,0.0,33290.70885
0.0,-1.703816624715352,0.0,0.0,0.0,0.0,1864.70885
0.0,0.0,0.6285289674186785,0.0,0.0,0.0,4617.70885
0.0,0.0,3.8499986674186784,0.0,1.0,0.0,31430.70885
0.0,0.0,4.038526067418678,0.0,0.0,0.0,4379.70885
-1.455040485701446,0.0,0.0,0.0,1.0,0.0,25174.70885
0.0,0.0,0.3508696674186784,0.0,0.0,1.0,1795.70885
0.577823414298554,0.0,0.0,0.0,0.0,0.0,4972.70885
0.0,-2.965499824715352,2.8574735674186784,0.0,0.0,0.0,1586.70885
0.0,0.0,3.9635691674186786,0.0,0.0,1.0,3654.70885
0.0,0.0,2.8041364674186786,0.0,0.0,0.0,2022.2849999999999
0.0,-1.7439745511888338,0.0,0.0,0.0,0.0,465.28499999999985
0.0,-0.06304225118883372,0.0,0.0,0.0,0.0,158.28499999999985
0.0,0.0,1.7418771674186786,0.0,0.0,0.0,1701.2849999999999
0.0,-1.0133540511888337,3.2429316674186786,0.0,0.0,0.0,2264.285
-1.0334167443246933,0.0,0.0,0.0,0.0,-3.0,-1033.7150000000001
-0.6670812443246933,0.0,0.0,0.0,0.0,0.0,-1041.7150000000001
0.7124112556753067,0.0,1.2204508674186785,0.0,0.0,0.0,5340.285
0.0,0.0,1.4769059674186784,0.0,0.0,0.0,1701.2849999999999
-0.5814813443246933,0.0,0.0,1.0,0.0,0.0,290.28499999999985
0.0,-0.1355550511888337,1.1929875674186785,0.0,0.0,0.0,931.2849999999999
-0.34955994432469334,0.0,1.3564157674186785,0.0,0.0,0.0,1064.2849999999999
-0.8976255443246933,0.0,0.0,0.0,0.0,0.0,-877.7150000000001
0.9026533556753067,0.0,0.0,0.0,0.0,0.0,4532.285
-0.8016226443246933,0.0,0.0,0.0,0.0,0.0,-732.7150000000001
0.0,0.0,0.28830066741867844,0.0,0.0,0.0,204.28499999999985
0.0,-0.7212685511888337,0.0,0.0,0.0,0.0,926.2849999999999
0.0,-2.3989669511888336,0.0,0.0,0.0,0.0,596.2849999999999
0.0,-0.5887230511888337,0.0,0.0,1.0,0.0,15906.285
0.15997715567530665,0.0,0.0,0.0,0.0,0.0,519.2849999999999
-0.9074620443246934,0.0,1.6302801674186784,0.0,0.0,0.0,874.2849999999999
0.8172882556753067,0.0,0.0,0.0,0.0,0.0,3975.285
-0.8618410443246933,0.0,0.25670996741867846,0.0,0.0,0.0,-530.7150000000001
0.0,-1.5550649511888337,0.45933086741867846,0.0,0.0,0.0,904.2849999999999
0.0,0.0,3.7794706674186784,0.0,1.0,0.0,29630.285
0.0,2.556816948811166,0.0,0.0,1.0,0.0,34054.285
0.0,0.0,1.5543192674186783,0.0,0.0,0.0,1701.2849999999999
