age,bmi,children,sex,smoker,region,output
0.0,0.0,0.9535530674186784,0.0,0.0,0.0,-3828.8791
0.0,2.5069590948873124,1.6048749674186784,0.0,0.0,0.0,1597.1209
0.0,0.23005309488731263,0.0,0.0,1.0,0.0,19792.1209
0.0,0.0,0.0,-1.0,1.0,0.0,19401.1209
0.0,0.0,3.3830261674186786,0.0,0.0,0.0,-2308.8791
0.0,0.0,4.020209367418678,0.0,0.0,0.0,-1909.8791
1.4971723970520592,-0.7801626051126873,0.0,0.0,0.0,0.0,-348.8791000000001
0.0,0.44801759488731274,0.0,0.0,0.0,0.0,-3528.8791
1.0525787970520593,0.0,2.9324429674186785,0.0,0.0,0.0,1374.1209
0.0,0.0,2.4586605674186783,0.0,0.0,0.0,-2886.8791
-0.29116370294794075,0.0,0.0,-1.0,0.0,0.0,-5452.8791
0.0,2.1023214948873123,0.0,0.0,0.0,0.0,-216.8791000000001
0.0,0.2732656948873128,0.0,0.0,0.0,0.0,-3878.8791
1.9578754970520593,0.0,0.0,0.0,0.0,0.0,2949.1209
0.0,0.0,2.0724516674186786,0.0,0.0,2.0,-3588.8791
0.11188209705205926,0.0,0.0,0.0,0.0,3.0,-4694.8791
0.0032112849869303517,0.0,0.0,0.0,0.0,-1.0,9835.968
0.0,0.0,0.0,0.0,0.0,-3.0,10283.968
0.0,-0.7703545068179589,0.0,0.0,0.0,0.0,8050.968000000001
0.0,-0.22436330681795882,0.0,0.0,0.0,0.0,9143.968
1.0290933849869304,-1.627135106817959,0.0,0.0,0.0,0.0,10211.968
0.16558848498693035,0.0,0.6166042674186785,0.0,0.0,0.0,10602.968
0.0,0.0,2.6024366674186785,0.0,0.0,0.0,11221.968
0.0,0.0,0.3029672674186784,0.0,0.0,0.0,9782.968
0.0,0.0,4.0261397674186785,0.0,0.0,0.0,12113.968
0.0,0.13308529318204115,0.0,0.0,0.0,-3.0,10549.968
0.0,0.0,3.6329638674186784,-1.0,0.0,0.0,11936.968
0.0,0.0,0.2429515674186784,0.0,0.0,0.0,9744.968
0.0,-1.505346006817959,0.21683906741867842,0.0,0.0,0.0,6714.968000000001
-1.4378444150130698,0.0,0.0,0.0,0.0,0.0,4176.968000000001
0.0,0.0,1.4685908674186785,0.0,0.0,0.0,10512.968
0.0,0.9884596931820411,0.0,-1.0,0.0,0.0,11641.968
0.0,0.0,0.7491004674186784,0.0,0.0,0.0,10061.968
0.0,0.0,3.4818811674186785,0.0,0.0,-2.0,12232.968
-1.5717620150130696,0.0,0.0,0.0,0.0,0.0,3672.9680000000008
1.0828022849869305,0.0,0.0,0.0,0.0,0.0,13671.968
0.0,0.0,1.1140909674186785,0.0,0.0,0.0,10290.968
0.0,0.0,0.7558199674186784,0.0,0.0,0.0,10066.968
-0.14974471501306963,0.0,0.0,0.0,0.0,0.0,9028.968
0.0,0.0,0.9469481674186785,0.0,0.0,0.0,10185.968
0.0,2.7946029931820413,0.0,0.0,0.0,0.0,15187.968
-1.4082198150130698,0.0,0.0,0.0,0.0,-3.0,4978.968000000001
0.0,0.0,0.6521874674186785,0.0,0.0,-3.0,10691.968
1.2490494849869305,0.0,0.0,0.0,0.0,0.0,14297.968
0.5957957849869303,-0.9455739068179589,0.0,0.0,0.0,0.0,9944.968
0.0,-1.675161606817959,0.0,0.0,0.0,-1.0,6469.968000000001
-0.009223695471987203,0.0,0.0,0.0,0.0,0.0,-7275.458500000001
-0.5838524954719873,0.0,0.0,0.0,0.0,0.0,-9439.4585
0.0,-2.605516204003436,0.0,0.0,0.0,0.0,-12456.4585
0.0,1.8085932959965643,1.2851690674186784,0.0,0.0,0.0,-2814.4585000000006
-0.4117699954719872,0.0,0.0,0.0,0.0,0.0,-8791.4585
0.0,0.38086619599656424,0.0,0.0,0.0,0.0,-6477.458500000001
-0.06747879547198721,0.0,0.0,1.0,0.0,0.0,-7564.458500000001
0.0,-2.455479204003436,2.7504642674186783,0.0,0.0,0.0,-10434.4585
0.2111908045280128,0.0,0.6423949674186784,0.0,0.0,0.0,-6042.458500000001
0.7567744045280129,0.0,0.0,1.0,0.0,0.0,-4459.458500000001
0.5391169045280129,0.0,0.0,0.0,0.0,0.0,-5209.458500000001
0.0,0.0,2.1175646674186783,0.0,0.0,0.0,-5914.458500000001
-0.08615209547198721,0.0,0.0,0.0,0.0,0.0,-7564.458500000001
0.0,0.9090242959965642,0.0,0.0,0.0,0.0,-5420.458500000001
-0.8221638954719872,0.0,0.0,0.0,0.0,0.0,-10337.4585
0.0,0.0,2.2197566674186784,0.0,0.0,0.0,-5850.458500000001
0.0,0.0,2.9534120674186783,0.0,0.0,0.0,-5391.458500000001
0.0,0.0,1.3444383674186784,0.0,0.0,0.0,-6398.458500000001
-1.4762225954719872,0.0,0.0,0.0,0.0,0.0,-12801.4585
0.0,0.0,0.7315626674186785,0.0,-1.0,0.0,-30540.4585
-1.2870289954719871,0.0,0.0,0.0,0.0,0.0,-12088.4585
0.0,-2.1549031040034357,0.8863002674186784,0.0,0.0,0.0,-10999.4585
0.36483350452801283,0.0,0.0,0.0,0.0,0.0,-5866.458500000001
0.0,0.0,3.1824804674186784,0.0,0.0,0.0,-5248.458500000001
-0.3270029954719872,0.0,2.1904986674186784,0.0,0.0,0.0,-7100.458500000001
0.0,-0.4377297040034358,0.0,0.0,0.0,0.0,-8116.458500000001
0.0,0.0,0.036012367418678415,1.0,0.0,0.0,-7287.458500000001
-1.7025605954719871,0.0,0.7104240674186785,0.0,0.0,0.0,-13208.4585
0.0,-0.4452849040034358,0.0,0.0,-1.0,0.0,-31889.4585
0.0,0.0,2.136773267418678,0.0,0.0,0.0,-5902.458500000001
0.0,0.3984046986787257,0.0,0.0,0.0,0.0,-5060.1512
0.0,0.0,2.2493760674186785,0.0,0.0,3.0,-5140.1512
0.0,0.0,3.4916333674186784,0.0,0.0,0.0,-3672.1512000000002
0.0,3.2417474986787256,0.0,0.0,0.0,0.0,632.8487999999998
0.0,0.8997338986787257,0.3529591674186784,0.0,0.0,0.0,-3835.1512000000002
0.0,1.7920459986787256,0.0,0.0,0.0,0.0,-2270.1512000000002
0.0,-2.1542989013212743,1.8100238674186784,0.0,0.0,0.0,-9038.1512
0.0,0.0,0.14021186741867842,0.0,0.0,3.0,-6460.1512
0.0,1.8718288986787257,0.0,0.0,0.0,0.0,-2110.1512000000002
0.7440165361342242,0.0,3.7514835674186786,0.0,0.0,0.0,-707.1512000000002
0.0,0.0,0.3587165674186784,0.0,0.0,0.0,-5633.1512
0.0,0.0,2.242239967418678,0.0,0.0,0.0,-4454.1512
0.0,0.0,3.3626132674186784,0.0,-1.0,0.0,-27510.1512
0.0,-1.2077951013212742,0.0,0.0,-1.0,0.0,-32033.1512
0.0,-0.07603360132127429,0.0,0.0,0.0,0.0,-6010.1512
-0.3411498638657758,0.0,0.0,0.0,0.0,0.0,-7143.1512
0.9323588361342242,0.0,0.0,0.0,0.0,0.0,-2345.1512000000002
0.0,0.0,3.5067186674186783,0.0,0.0,0.0,-3662.1512000000002
0.0,1.1541555986787257,0.0,1.0,0.0,0.0,-3617.1512000000002
0.0,0.0,1.1404501674186784,0.0,0.0,0.0,-5144.1512
0.0,0.0,0.4675804674186784,1.0,0.0,0.0,-5635.1512
0.0,0.0,2.7434761674186783,0.0,0.0,0.0,-4140.1512
0.0,2.1759897986787258,3.0199478674186784,0.0,0.0,0.0,388.84879999999976
-0.35532286386577583,0.0,0.0,0.0,0.0,0.0,-7196.1512
0.0,0.0,3.3105535674186783,0.0,0.0,0.0,-3785.1512000000002
-1.1963001638657758,0.0,0.0,0.0,0.0,0.0,-10364.1512
-1.3291882638657757,0.0,0.0,0.0,0.0,0.0,-10864.1512
0.1568225361342242,0.0,0.0,0.0,-1.0,0.0,-29024.1512
1.8545519361342242,0.0,0.0,0.0,0.0,0.0,1127.8487999999998
0.0,-1.4364733013212743,0.0,0.0,0.0,0.0,-8733.1512
0.0,0.0,3.6845143674186787,0.0,0.0,0.0,2916.18185
0.0,0.0,1.9925109674186785,0.0,0.0,0.0,1857.18185
-0.276357073636317,0.0,0.0,0.0,0.0,0.0,-431.81815000000006
-0.45188877363631696,0.0,0.0,0.0,0.0,0.0,-1092.81815
-0.102270673636317,0.0,3.6845143674186787,0.0,0.0,0.0,2531.18185
1.962231626363683,-0.14668985120536027,0.0,0.0,0.0,0.0,7707.18185
0.784121726363683,0.8201484487946397,0.0,0.0,0.0,0.0,5205.18185
0.0,0.0,1.6478925674186784,0.0,0.0,0.0,1641.18185
0.840330426363683,0.0,0.0,0.0,0.0,0.0,3775.18185
0.0,0.0,1.9136135674186785,0.0,0.0,0.0,1807.18185
0.0,0.11069124879463965,0.0,0.0,0.0,0.0,831.1818499999999
0.0,0.0,0.9864656674186785,0.0,0.0,0.0,1227.18185
1.123961426363683,0.0,3.7752639674186783,0.0,0.0,0.0,7206.18185
1.792638726363683,0.0,0.0,0.0,0.0,0.0,7362.18185
0.0,0.8039175487946397,0.0,0.0,0.0,0.0,2219.18185
-0.565664673636317,-0.7985103512053603,0.0,0.0,0.0,0.0,-3119.81815
0.405324326363683,0.0,0.0,0.0,0.0,0.0,2136.18185
0.614682826363683,0.0,0.0,0.0,0.0,0.0,2925.18185
1.9674099263636828,0.0,0.0,0.0,0.0,0.0,8020.18185
0.0,0.6834349487946396,0.0,0.0,0.0,0.0,1978.18185
-1.138037173636317,0.0,0.0,1.0,0.0,0.0,-3746.81815
1.566660726363683,0.0,0.0,0.0,0.0,0.0,6511.18185
0.0,0.0,0.0,0.0,0.0,-1.0,839.1818499999999
0.386672326363683,0.0,0.0,0.0,1.0,0.0,25824.18185
0.0,1.4587660487946397,3.9624799674186786,0.0,0.0,0.0,6010.18185
0.0,0.0,1.4043755674186784,0.0,0.0,0.0,1488.18185
0.0,-0.6439369512053604,0.0,0.0,0.0,0.0,-679.8181500000001
-0.757415673636317,0.0,0.0,0.0,0.0,0.0,-2243.81815
-0.029483073636316998,0.0,0.0,0.0,0.0,0.0,498.18184999999994
0.0,1.6010700487946397,0.0,0.0,0.0,0.0,3815.18185
-1.5254228270781987,0.0,0.0,0.0,1.0,0.0,20584.69515
-2.2630606270781986,0.0,0.0,1.0,0.0,0.0,-6021.30485
0.40698327292180136,0.0,0.8951907674186784,0.0,0.0,0.0,4666.69515
0.0,2.813832953463478,0.0,1.0,0.0,0.0,8136.69515
-1.5322573270781987,0.0,0.0,1.0,0.0,0.0,-3268.3048500000004
0.0,-0.6576935465365219,0.0,0.0,0.0,0.0,1256.6951499999996
0.0,0.5879898534634781,0.0,0.0,0.0,3.0,3059.6951499999996
0.0,2.220258553463478,0.0,0.0,0.0,0.0,7018.69515
0.0,0.0,1.1068165674186785,0.0,0.0,0.0,3265.6951499999996
-1.4413008270781986,0.0,0.0,0.0,0.0,1.0,-3086.3048500000004
0.0,1.0624856534634781,0.0,0.0,0.0,0.0,4700.69515
0.0,0.0,2.4666301674186784,1.0,0.0,0.0,4047.6951499999996
0.0,0.0,0.0,1.0,0.0,0.0,2503.6951499999996
0.0,-0.5876692465365219,0.0,0.0,0.0,3.0,706.6951499999996
0.0,0.0,1.6575306674186785,0.0,0.0,0.0,3610.6951499999996
0.0,-0.6464567465365219,0.0,0.0,0.0,0.0,1278.6951499999996
0.0,-2.2911283465365218,0.0,0.0,0.0,0.0,-2014.3048500000004
-0.1514727270781986,0.0,0.0,0.0,0.0,0.0,2002.6951499999996
-0.7785559270781985,0.0,0.0,0.0,0.0,0.0,-359.30485000000044
0.0,0.0,0.0,0.0,0.0,0.0,2572.6951499999996
0.0,0.0,0.05062876741867839,0.0,0.0,0.0,2604.6951499999996
0.07471987292180138,0.0,0.0,0.0,0.0,0.0,2854.6951499999996
0.3061884729218013,0.0,0.0,0.0,0.0,0.0,3726.6951499999996
0.0,0.11790815346347816,0.0,0.0,0.0,0.0,2808.6951499999996
0.0,0.0,3.9297840674186784,0.0,0.0,1.0,4802.69515
-0.05952142707819863,-0.4160296465365219,0.0,0.0,0.0,0.0,1515.6951499999996
0.0,0.0,3.5343711674186786,0.0,0.0,0.0,4785.69515
0.0,0.35055775346347806,0.0,0.0,0.0,3.0,2584.6951499999996
0.0,0.0,1.1123499674186785,0.0,0.0,0.0,3269.6951499999996
0.07471987292180138,0.0,0.0,1.0,0.0,0.0,2784.6951499999996
0.0,2.218255510864132,0.0,0.0,0.0,0.0,7817.3782
1.4223824286582707,0.0,0.0,0.0,0.0,0.0,8734.3782
0.0,0.0,1.6065160674186785,0.0,0.0,0.0,4381.3782
0.0,-1.9081985891358677,0.0,0.0,0.0,0.0,-444.6217999999999
0.0,-0.9348641891358678,0.0,-1.0,0.0,0.0,1574.3782
0.47404022865827067,0.0,0.0,0.0,0.0,1.0,4931.3782
0.0,2.353936210864132,0.0,0.0,0.0,0.0,8088.3782
0.0,0.0,3.0878583674186784,0.0,0.0,0.0,5309.3782
-0.10998767134172927,0.0,0.0,0.0,1.0,0.0,26719.3782
0.0,0.0,0.0,0.0,0.0,0.0,3376.3782
0.6851953286582706,0.0,0.0,0.0,0.0,0.0,5957.3782
0.0,2.612288410864132,0.0,0.0,0.0,0.0,8606.3782
1.6413721286582708,0.0,0.0,0.0,0.0,-1.0,9788.3782
-0.07013187134172927,0.0,0.0,0.0,0.0,0.0,3111.3782
0.0,-2.809186589135868,1.6764799674186786,0.0,0.0,0.0,-1198.6218
0.0,0.0,1.8462406674186784,0.0,0.0,1.0,4301.3782
0.0,0.0,2.0193999674186784,-1.0,0.0,0.0,4710.3782
0.0,0.0,3.5360371674186784,0.0,1.0,0.0,29347.3782
0.29270982865827067,0.0,0.0,0.0,0.0,0.0,4478.3782
0.0,-1.1451222891358677,0.0,0.0,0.0,1.0,853.3782000000001
1.8339961286582707,0.0,0.0,0.0,1.0,0.0,34042.3782
0.0,0.7993511108641324,0.0,0.0,1.0,0.0,28734.3782
0.0,0.0,1.8776498674186786,0.0,0.0,0.0,4551.3782
-0.036224971341729306,0.0,0.0,-1.0,0.0,0.0,3309.3782
0.09902592865827065,0.0,0.0,0.0,0.0,0.0,3749.3782
0.0,0.0,0.12648866741867848,0.0,0.0,0.0,3455.3782
0.0,2.186771510864132,2.1908174674186784,0.0,0.0,0.0,9125.3782
0.0,-2.265282789135868,0.0,0.0,0.0,0.0,-1159.6218
0.6292842286582707,0.4462542108641322,0.0,0.0,0.0,0.0,6639.3782
2.6207982286582707,0.0,0.0,0.0,0.0,0.0,13248.3782
0.0,0.0,-0.2955022841256105,0.0,1.0,0.0,4803.028109999999
0.0,-0.005700319814686106,0.0,0.0,0.0,0.0,-18780.97189
0.0,1.315581080185314,0.0,0.0,0.0,0.0,-16135.97189
0.0,0.005317180185313797,0.0,0.0,0.0,2.0,-19218.97189
0.0,1.277915480185314,0.0,0.0,0.0,0.0,-16210.97189
-0.5168117173076573,0.0,0.0,0.0,0.0,0.0,-20716.97189
-1.1570498173076573,0.0,0.0,0.0,0.0,0.0,-23127.97189
0.0,0.0,1.1632743158743897,0.0,0.0,0.0,-18041.97189
-0.04883391730765729,0.561699980185314,0.0,0.0,0.0,0.0,-17828.97189
0.0,1.2634218801853139,1.8597989158743897,0.0,0.0,0.0,-15075.97189
0.0,-0.6605932198146861,0.0,0.0,0.0,0.0,-20091.97189
0.0,0.0,0.7458250158743894,0.0,0.0,0.0,-18302.97189
0.6906241826923426,0.0,0.0,1.0,0.0,0.0,-16237.97189
0.0,2.0582994801853136,0.0,0.0,0.0,0.0,-14648.97189
-2.3898841173076573,0.0,0.0,0.0,0.0,0.0,-27771.97189
0.0,0.0,-0.2587655841256105,0.0,0.0,0.0,-18931.97189
-1.1329814173076573,0.0,0.0,0.0,0.0,0.0,-23037.97189
0.0,0.0,0.7899798158743895,1.0,0.0,0.0,-18344.97189
0.0,-1.597253219814686,0.0,0.0,0.0,0.0,-21967.97189
0.0,0.0,-1.0942346841256105,0.0,0.0,0.0,-19454.97189
0.0,1.3062814801853138,1.2333705158743893,0.0,0.0,0.0,-15382.97189
-2.386648817307657,-1.991730519814686,0.0,0.0,0.0,0.0,-31747.97189
0.0,0.2092839801853139,0.0,0.0,0.0,0.0,-18350.97189
0.0,2.3721479801853143,0.0,0.0,0.0,0.0,-14020.97189
-0.4541308173076573,0.0,-1.2776010841256107,0.0,0.0,0.0,-21279.97189
-1.2225937173076573,0.0,0.0,0.0,0.0,0.0,-23374.97189
0.0,-0.17295801981468606,0.0,0.0,0.0,0.0,-19115.97189
0.0,0.0,0.8999141158743894,0.0,0.0,0.0,-18206.97189
0.0,0.0,-0.02516698412561058,0.0,0.0,0.0,-18785.97189
-0.9808835173076573,0.0,0.0,0.0,0.0,2.0,-22924.97189
0.0,0.0,2.4299200674186787,0.0,0.0,0.0,1634.3464
2.1360606188877296,0.0,0.0,0.0,0.0,0.0,8159.3464
1.1323296188877294,0.0,0.0,-1.0,0.0,0.0,4448.3464
0.0,0.0,1.0314287674186784,0.0,0.0,0.0,759.3463999999999
0.0,0.0,0.00318186741867843,0.0,0.0,0.0,115.3463999999999
1.0236843188877294,1.3762893785463017,0.0,0.0,0.0,0.0,6725.3464
0.0,3.211117278546302,0.0,0.0,0.0,0.0,6542.3464
0.0,0.0,0.05960926741867845,0.0,1.0,0.0,23908.3464
-0.11645658111227042,0.0,0.0,0.0,0.0,0.0,-324.6536000000001
2.5268932188877296,0.0,1.4445314674186784,0.0,0.0,0.0,10536.3464
0.0,0.0,3.7685491674186786,0.0,0.0,0.0,2472.3464
0.0,2.713265278546302,0.0,0.0,0.0,0.0,5545.3464
1.4081104188877296,0.0,0.0,0.0,0.0,0.0,5417.3464
2.0285557188877297,0.0,0.0,0.0,0.0,0.0,7754.3464
0.0,0.0,3.8896992674186786,0.0,0.0,0.0,2548.3464
0.0,1.7347337785463017,0.0,0.0,0.0,0.0,3586.3464
0.0,0.0,1.1131534674186785,0.0,0.0,0.0,810.3463999999999
0.0,0.0,2.3014746674186783,0.0,0.0,1.0,1324.3464
0.0,0.0,0.0,0.0,1.0,0.0,23871.3464
0.0,4.064256978546302,0.0,0.0,0.0,0.0,8250.3464
1.5068242188877294,0.0,3.5002961674186786,0.0,0.0,0.0,7980.3464
2.6125874188877294,0.0,0.0,0.0,0.0,0.0,9954.3464
0.0,0.0,1.3123966674186784,0.0,0.0,1.0,705.3463999999999
0.0,0.0,2.4312473674186785,0.0,0.0,0.0,1635.3464
2.0359329188877293,0.0,0.0,0.0,0.0,0.0,7782.3464
2.6962269188877297,-1.0858478214536982,0.0,0.0,0.0,0.0,8096.3464
-0.33394728111227057,3.6936338785463017,0.0,0.0,0.0,0.0,6250.3464
2.7081374188877296,0.0,0.0,0.0,0.0,0.0,10314.3464
0.0,0.0,1.7144023674186784,0.0,0.0,0.0,1186.3464
1.2660458188877295,0.0,0.0,0.0,0.0,0.0,4882.3464
0.0,3.119634305764845,0.0,0.0,0.0,0.0,16147.453000000001
0.0,-1.3268044942351551,0.0,0.0,0.0,0.0,7245.453000000001
0.0,0.0,-1.5563602841256106,0.0,0.0,0.0,8927.453000000001
0.0,-0.03554229423515498,0.0,-1.0,0.0,0.0,9900.453000000001
0.0,3.184085705764845,0.0,0.0,0.0,0.0,16276.453000000001
0.0,1.290938305764845,0.0,0.0,-1.0,0.0,-11270.546999999999
0.0,2.992829005764845,0.0,-1.0,0.0,0.0,15963.453000000001
1.010384253380719,0.885307905764845,0.0,0.0,0.0,0.0,15480.453000000001
0.5001824533807189,0.0,-1.5980736841256107,0.0,0.0,0.0,10785.453000000001
-1.2870543466192812,0.0,0.0,0.0,0.0,0.0,5054.453000000001
0.0,0.0,0.4155627158743894,-1.0,0.0,0.0,10232.453000000001
0.0,0.0,0.9760762158743895,0.0,0.0,-3.0,11203.453000000001
-0.044760946619281095,0.0,-1.1901942841256106,0.0,0.0,0.0,8988.453000000001
0.0,0.0,2.0076111158743895,0.0,0.0,0.0,11158.453000000001
0.0,0.0,0.8190998158743895,0.0,0.0,0.0,10414.453000000001
0.0,0.0,2.0818986158743895,0.0,-1.0,0.0,-12552.546999999999
0.0,0.0,1.1295193158743895,0.0,0.0,0.0,10609.453000000001
0.0,-0.685854194235155,0.0,0.0,0.0,0.0,8528.453000000001
0.0,0.0,-0.16328958412561057,0.0,0.0,0.0,9799.453000000001
0.0,3.847512105764845,0.0,0.0,0.0,0.0,17605.453
0.0,1.345789005764845,0.0,0.0,0.0,-3.0,13286.453000000001
0.0,0.0,-0.17922408412561053,0.0,0.0,0.0,9789.453000000001
0.0,-0.360358194235155,0.0,0.0,0.0,0.0,9180.453000000001
0.698151853380719,0.0,0.0,0.0,0.0,0.0,12531.453000000001
0.0,2.3311804057648446,-1.0948580841256106,0.0,0.0,0.0,13884.453000000001
0.0,4.038441505764845,0.0,0.0,0.0,0.0,17987.453
-0.10057154661928114,0.0,0.0,0.0,0.0,0.0,9523.453000000001
0.0,0.0,0.5605361158743895,0.0,0.0,0.0,10253.453000000001
-0.9263049466192811,0.0,0.0,0.0,-1.0,0.0,-17344.547
-0.3290924466192811,1.047838205764845,0.0,0.0,0.0,0.0,10760.453000000001
-0.25388710294794076,0.0,0.0,0.0,0.0,0.0,11.530550000000403
2.1005758970520594,0.0,0.0,0.0,0.0,0.0,8880.53055
0.0,3.561541795119141,0.0,0.0,0.0,0.0,8098.53055
-0.7992466029479408,0.0,0.0,0.0,0.0,0.0,-2043.4694499999996
0.0,1.0302979951191407,0.0,0.0,0.0,0.0,3030.5305500000004
0.0,3.130268195119141,0.0,0.0,0.0,0.0,7234.53055
0.0,0.0,0.31109991587438957,0.0,0.0,0.0,1162.5305500000004
0.2670514970520593,0.9732717951191406,0.0,0.0,0.0,0.0,3922.5305500000004
0.0,0.0,0.5059213158743895,0.0,0.0,0.0,1284.5305500000004
-0.3376421029479408,0.0,0.0,0.0,0.0,0.0,-304.4694499999996
-0.2582410029479408,0.0,0.0,0.0,0.0,0.0,-5.469449999999597
0.0,0.0,-0.7631069841256105,0.0,0.0,0.0,489.5305500000004
-0.7466768029479407,3.289546795119141,0.0,0.0,0.0,0.0,4740.53055
0.0,0.20044759511914062,0.0,-1.0,0.0,0.0,1438.5305500000004
0.2670514970520593,0.0,0.0,0.0,0.0,0.0,1973.5305500000004
0.0,-0.4298973048808594,0.0,0.0,0.0,0.0,106.5305500000004
0.0,2.8254679951191406,0.0,0.0,0.0,0.0,6624.53055
0.0,3.634697995119141,0.0,0.0,0.0,0.0,8244.53055
-0.8540596029479408,0.0,0.0,-1.0,0.0,0.0,-2179.4694499999996
0.0,1.3821027951191405,0.0,0.0,0.0,-1.0,3964.5305500000004
0.0,0.0,1.3753793158743894,0.0,0.0,0.0,1828.5305500000004
0.0,2.8929406951191408,0.0,0.0,0.0,0.0,6759.53055
-0.2939271029479407,0.0,0.0,0.0,0.0,2.0,-599.4694499999996
0.0,-0.6343602048808593,0.0,-1.0,0.0,0.0,-232.4694499999996
0.0,-1.2973963048808592,1.1794538158743895,0.0,0.0,0.0,-891.4694499999996
0.0,0.04817969511914061,0.0,0.0,0.0,0.0,1064.5305500000004
0.0,0.0,1.8766123158743895,0.0,0.0,0.0,2142.5305500000004
0.0,1.1717274951191405,0.0,0.0,0.0,0.0,3313.5305500000004
0.0,0.0,0.0,0.0,1.0,0.0,24725.53055
0.0,0.0,1.9477293158743896,0.0,1.0,0.0,25944.53055
0.8206237775109768,0.0,0.0,0.0,0.0,0.0,4133.7080000000005
0.0,0.0,0.10372836741867841,0.0,0.0,0.0,1107.708
0.0,0.0,3.3753387674186786,0.0,0.0,0.0,3155.708
0.0,0.0,3.4342085674186786,0.0,0.0,0.0,3191.708
0.0,3.7765492253012507,0.0,0.0,0.0,0.0,8603.708
0.0,-1.3111613746987492,2.8085353674186786,0.0,0.0,0.0,175.70800000000008
0.0,-1.331941574698749,0.0,0.0,0.0,0.0,-1624.292
0.0,0.0,0.5000664674186784,0.0,0.0,0.0,1355.708
0.0,2.4024930253012506,0.0,0.0,0.0,0.0,5852.7080000000005
0.0,2.8158269253012507,0.0,0.0,0.0,0.0,6679.7080000000005
-0.27859732248902314,0.0,0.0,0.0,0.0,0.0,-7.291999999999916
0.7652626775109769,0.0,0.0,0.0,0.0,-2.0,4384.7080000000005
0.0,2.863381525301251,0.0,0.0,0.0,0.0,6775.7080000000005
0.0,0.0,3.6901938674186785,0.0,0.0,0.0,3352.708
0.0,0.0,1.6771573674186784,1.0,0.0,0.0,2022.708
1.973814777510977,0.0,0.0,0.0,0.0,0.0,8477.708
0.47445797751097685,3.5704567253012507,0.0,0.0,0.0,0.0,9977.708
0.0,2.262836925301251,0.0,0.0,0.0,0.0,5572.7080000000005
0.22306197751097684,3.9113111253012507,0.0,0.0,0.0,0.0,9713.708
0.0,0.0,1.1704616674186785,0.0,0.0,0.0,1774.708
0.0,0.0,1.6539312674186784,0.0,0.0,-2.0,2537.708
1.911449877510977,0.0,0.0,0.0,0.0,-1.0,8472.708
1.8264598775109768,0.0,0.0,0.0,1.0,0.0,31679.708
-0.5924875224890231,0.5568197253012508,0.0,0.0,0.0,0.0,-74.29199999999992
0.0,0.0,0.7779459674186784,0.0,0.0,0.0,1529.708
0.0,3.1800661253012508,0.0,0.0,0.0,0.0,7409.7080000000005
-0.7339913224890231,1.192944625301251,0.0,0.0,0.0,0.0,665.7080000000001
0.49530637751097684,0.0,0.0,0.0,0.0,0.0,2907.708
0.8560442775109769,0.0,0.0,0.0,0.0,0.0,4266.7080000000005
0.0,3.0289816253012507,0.0,0.0,0.0,0.0,7106.7080000000005
0.0,0.0,-1.212473359897755,0.0,0.0,-1.0,2613.261850000001
0.0,-0.3030333124636867,0.0,1.0,0.0,0.0,2465.261850000001
0.0,0.0,0.9658437401022448,0.0,0.0,0.0,3747.261850000001
0.0,0.0,-0.4571048598977552,0.0,0.0,2.0,2396.261850000001
-1.6337665270781985,0.0,0.0,0.0,0.0,0.0,-3011.738149999999
-0.6703190270781986,0.0,-2.148542359897755,0.0,0.0,0.0,-727.7381499999992
0.0,1.7932274875363132,0.0,0.0,0.0,0.0,6732.261850000001
-0.9472400270781987,0.0,0.0,0.0,0.0,0.0,-425.7381499999992
-1.3326113270781985,0.0,0.0,0.0,0.0,0.0,-1877.7381499999992
-0.7781998270781986,-2.385828912463687,0.0,0.0,0.0,0.0,-4565.738149999999
0.0,-2.3259468124636866,0.0,0.0,0.0,2.0,-1974.7381499999992
-0.5617602270781986,0.0,0.0,0.0,0.0,0.0,1026.2618500000008
0.0,1.1697402875363132,0.0,0.0,0.0,0.0,5484.261850000001
0.0,1.5604750875363134,0.0,0.0,0.0,0.0,6266.261850000001
0.4404494729218015,0.0,0.0,0.0,0.0,0.0,4801.261850000001
-0.5430776270781986,0.0,0.052695940102244876,0.0,0.0,0.0,1129.2618500000008
0.0,1.2334074875363135,0.0,0.0,0.0,0.0,5611.261850000001
0.0,-2.2680549124636866,0.0,0.0,1.0,0.0,22359.261850000003
0.0,0.0,0.02500384010224499,0.0,0.0,2.0,2697.261850000001
-1.2644646270781985,0.0,0.0,0.0,0.0,0.0,-1620.7381499999992
-0.9776346270781986,-0.6808918124636867,0.0,0.0,0.0,0.0,-1903.7381499999992
-1.3540435270781987,0.0,0.0,0.0,1.0,0.0,21799.261850000003
0.0,-0.5478455124636867,0.03827394010224494,0.0,0.0,0.0,2069.261850000001
-1.8877855270781985,-3.1406533124636864,0.0,0.0,0.0,0.0,-10256.73815
-1.3072963270781985,0.0,0.0,0.0,0.0,0.0,-1781.7381499999992
0.0,-2.0932748124636866,0.0,0.0,0.0,0.0,-1048.7381499999992
-0.09502652707819859,-0.7062798124636867,0.0,0.0,0.0,0.0,1370.2618500000008
0.0,-2.695956712463687,0.0,0.0,0.0,0.0,-2255.738149999999
0.0,0.0,-2.228653059897755,0.0,0.0,0.0,1747.2618500000008
