age,bmi,children,sex,smoker,region,output
0.17851067751097682,0.0,0.0,0.0,0.0,0.0,2980.708
0.0,-1.686390474698749,0.0,0.0,0.0,0.0,519.7080000000001
1.5024108775109768,0.0,0.0,0.0,0.0,-1.0,9581.708
0.0,-0.3408322746987491,0.0,0.0,0.0,0.0,519.7080000000001
0.0,0.0,0.5458091674186785,0.0,0.0,-3.0,519.7080000000001
2.089987977510977,0.0,0.0,0.0,0.0,0.0,11580.708
0.0,3.739263325301251,0.6302249674186784,0.0,0.0,0.0,519.7080000000001
2.347013277510977,0.0,0.0,0.0,0.0,0.0,11580.708
0.0,0.0,3.4066531674186784,0.0,0.0,0.0,970.7080000000001
0.0,0.0,1.3945879674186785,0.0,0.0,0.0,970.7080000000001
0.0,3.5445276253012508,0.0,0.0,0.0,0.0,519.7080000000001
0.0,3.147367625301251,0.0,1.0,0.0,0.0,519.7080000000001
-0.2503466224890232,0.0,0.0,0.0,0.0,0.0,519.7080000000001
-0.5184798224890232,0.0,0.0,0.0,0.0,0.0,519.7080000000001
1.6413432775109769,0.0,0.0,0.0,0.0,0.0,7926.7080000000005
1.1405813775109768,0.0,0.0,0.0,0.0,0.0,6367.7080000000005
0.0,0.0,3.9306564674186784,0.0,0.0,0.0,970.7080000000001
0.0,3.9336290253012507,0.0,0.0,0.0,-1.0,519.7080000000001
0.0,0.0,1.2420373674186784,0.0,0.0,0.0,519.7080000000001
0.0,-0.4009682746987492,0.0,0.0,0.0,0.0,519.7080000000001
0.0,0.5620840253012509,0.0,0.0,0.0,0.0,519.7080000000001
0.0,0.0,2.0257929674186785,0.0,0.0,0.0,970.7080000000001
-0.9047343270781986,0.0,0.0,0.0,0.0,0.0,-4694.738149999999
0.0,0.0,-1.029329559897755,0.0,0.0,0.0,-1307.7381499999992
-0.8442852270781986,0.0,0.0,0.0,0.0,0.0,-4694.738149999999
-1.3189690270781986,0.0,0.0,0.0,0.0,0.0,-3355.738149999999
0.0,0.0,1.1978428401022447,0.0,0.0,0.0,-1307.7381499999992
0.0,1.0169955875363133,-1.757474859897755,0.0,0.0,0.0,-1307.7381499999992
0.0,0.0,-1.9248911598977552,0.0,0.0,0.0,-1307.7381499999992
-2.2208390270781986,0.0,0.0,0.0,0.0,0.0,-3355.738149999999
0.0,0.0,-2.447493359897755,0.0,0.0,0.0,-1307.7381499999992
0.0,0.0,0.17262564010224501,0.0,0.0,0.0,-1307.7381499999992
0.0,0.0,0.18508884010224502,0.0,0.0,0.0,-1307.7381499999992
0.0,-2.7588461124636865,0.0,0.0,0.0,-1.0,597.2618500000008
0.39707697292180144,0.0,0.0,0.0,0.0,0.0,1906.2618500000008
-1.0711669270781985,0.0,0.0,0.0,0.0,0.0,-4694.738149999999
0.7605315729218013,0.0,0.0,0.0,0.0,0.0,3905.261850000001
0.0,0.0,0.7680758401022447,0.0,0.0,0.0,-1307.7381499999992
0.0,-1.3246866124636867,-1.112562959897755,0.0,0.0,0.0,-1307.7381499999992
0.0,1.3231879875363133,0.0,0.0,0.0,0.0,-1307.7381499999992
0.0,-2.1685169124636867,-0.5982311598977551,0.0,0.0,0.0,597.2618500000008
-1.5644000270781986,0.0,1.4802971401022451,0.0,0.0,0.0,-3355.738149999999
0.0,2.4042408875363135,0.0,0.0,0.0,0.0,-1307.7381499999992
0.0,-1.7919376124636868,0.0,0.0,1.0,0.0,13126.26185
0.0,0.10847778753631343,0.0,0.0,0.0,0.0,-1307.7381499999992
0.9158709729218014,0.0,-0.4357128598977551,0.0,0.0,0.0,3905.261850000001
0.0,-3.1910199124636867,0.0,0.0,0.0,0.0,597.2618500000008
0.0,0.0,-0.7509432598977551,0.0,0.0,0.0,-1307.7381499999992
0.38620747292180135,0.0,0.0,0.0,0.0,0.0,1906.2618500000008
-0.4015430270781986,0.0,0.0,0.0,0.0,0.0,-1544.7381499999992
0.0,-3.0376897124636866,0.0,0.0,0.0,0.0,597.2618500000008
0.20493427292180144,0.0,0.0,0.0,0.0,0.0,1906.2618500000008
0.0,0.36813395311581343,-0.15785560835346601,0.0,0.0,0.0,1990.9300000000003
1.9206791165931418,0.0,0.0,0.0,0.0,-1.0,10590.93
-0.9646978834068582,-0.053796446884186576,0.0,0.0,0.0,0.0,-2146.0699999999997
-0.6848403834068582,0.0,0.0,0.0,0.0,0.0,-470.0699999999997
0.0,1.7747962531158135,0.0,0.0,0.0,0.0,810.9300000000003
-0.10417958340685823,0.0,0.0,0.0,0.0,-2.0,1990.9300000000003
0.0,0.0,1.625021191646534,0.0,0.0,0.0,1990.9300000000003
1.6762458165931418,0.0,0.0,0.0,0.0,0.0,10590.93
0.0,-0.5349002468841866,0.0,0.0,1.0,0.0,15415.93
0.0,-2.0496497468841866,0.0,0.0,0.0,0.0,3984.9300000000003
0.0,1.1788701531158134,0.0,0.0,0.0,0.0,1990.9300000000003
0.0,-1.3824407468841864,1.531170891646534,0.0,0.0,0.0,3984.9300000000003
0.0,0.0,0.0,0.0,0.0,0.0,1990.9300000000003
0.8783548165931419,0.0,0.0,0.0,0.0,0.0,5377.93
0.0,0.9665137531158134,0.0,0.0,0.0,0.0,1990.9300000000003
-0.15601188340685823,0.0,0.0,0.0,0.0,0.0,1990.9300000000003
0.0,-0.03365934688418658,0.0,0.0,0.0,-1.0,1990.9300000000003
0.6751227165931417,0.0,0.0,0.0,0.0,0.0,5140.93
0.0,-0.36085124688418657,0.0,0.0,0.0,0.0,1990.9300000000003
-0.43834778340685826,0.0,0.0,0.0,0.0,0.0,-470.0699999999997
0.0,0.0,1.1127197916465341,0.0,0.0,0.0,1990.9300000000003
0.0,0.0,-0.498744708353466,0.0,0.0,0.0,1990.9300000000003
0.8197488165931417,0.0,0.0,0.0,0.0,-2.0,5377.93
0.0,0.0,2.839182391646534,0.0,0.0,-1.0,1990.9300000000003
0.0,0.0,0.35418779164653397,0.0,0.0,0.0,1990.9300000000003
0.9772272165931417,0.0,0.0,-1.0,0.0,0.0,5377.93
0.0,0.0,3.176161591646534,0.0,0.0,-1.0,1990.9300000000003
0.0,0.0,0.43155379164653396,0.0,0.0,0.0,1990.9300000000003
0.0,-1.3587364468841865,0.0,0.0,1.0,0.0,12486.93
0.39392231659314175,0.0,0.0,0.0,0.0,0.0,1990.9300000000003
0.0,-0.5659755405266033,1.1711270401022449,0.0,0.0,0.0,-2530.4424
0.0,-1.5324975405266033,0.0,1.0,0.0,0.0,-22098.4424
0.0,-2.9375612405266036,0.0,0.0,0.0,0.0,-26307.4424
0.0,0.0,0.0,1.0,0.0,0.0,-2530.4424
0.0,1.6370715594733969,0.0,0.0,0.0,0.0,17108.5576
0.0,0.0,-2.100378459897755,0.0,-1.0,0.0,-33318.4424
0.0,0.0,0.17157634010224498,0.0,0.0,0.0,-2530.4424
-1.4608567075371162,2.3872490594733966,0.0,0.0,0.0,0.0,-4794.4424
0.0,-0.6083918405266033,0.0,1.0,0.0,0.0,-2530.4424
0.0,0.0,0.0,0.0,0.0,0.0,-2530.4424
0.0,0.0,-1.377919459897755,0.0,0.0,0.0,-2530.4424
-1.5295994075371162,0.0,0.0,0.0,0.0,0.0,-4794.4424
0.0,1.1674239594733968,0.0,0.0,0.0,0.0,-2530.4424
0.0,0.0,-0.8805383598977551,0.0,0.0,0.0,-2530.4424
0.0,-2.2405581405266033,0.0,0.0,0.0,0.0,-22098.4424
-1.5596348075371163,0.0,0.0,0.0,0.0,0.0,-4794.4424
0.6285825924628838,0.0,-0.47058895989775507,0.0,0.0,0.0,963.5576000000001
0.0,0.0,0.6897822401022449,0.0,0.0,0.0,-2530.4424
-2.286224407537116,0.0,0.0,0.0,0.0,1.0,-4794.4424
0.0,-2.9781057405266034,0.0,0.0,0.0,0.0,-26307.4424
0.0,0.0,1.0718743401022448,0.0,0.0,0.0,-2530.4424
0.577054492462884,0.0,-0.26635065989775497,0.0,0.0,0.0,963.5576000000001
-2.018787207537116,-2.8587306405266033,0.0,0.0,0.0,0.0,-32068.4424
0.0,-2.134906140526603,0.0,0.0,0.0,0.0,-22098.4424
0.0,0.0,0.4057241401022449,0.0,0.0,2.0,-2530.4424
-2.1129962075371163,0.0,0.7983981401022451,0.0,0.0,0.0,-4794.4424
-2.376781507537116,0.0,0.0,0.0,0.0,0.0,-4794.4424
0.0,0.0,0.0,0.0,0.0,1.0,-2530.4424
0.0,0.3138036594733966,0.0,0.0,0.0,0.0,-2530.4424
0.0,2.240550459473397,0.0,0.0,0.0,0.0,17108.5576
-0.3380859006533532,0.0,0.0,0.0,0.0,0.0,-85.11380000000008
2.917696799346647,0.0,0.0,0.0,0.0,0.0,12651.8862
0.0,0.0,0.0,1.0,0.0,-1.0,1590.8862
2.024727199346647,0.0,0.0,0.0,0.0,0.0,7438.8862
2.545814399346647,0.0,0.0,0.0,0.0,0.0,12651.8862
0.0,-0.8216753841689428,0.0,0.0,1.0,0.0,14547.8862
0.0,-1.911306884168943,0.0,1.0,0.0,0.0,1590.8862
1.052103199346647,0.0,0.0,0.0,0.0,-1.0,4051.8862
0.0,0.0,2.5729369674186784,0.0,0.0,0.0,5390.8862
0.0,0.4366872158310573,0.0,0.0,0.0,0.0,1590.8862
0.0,-1.9101583841689427,0.0,0.0,1.0,0.0,11902.8862
0.0,3.3869706158310575,0.0,1.0,0.0,0.0,1590.8862
0.0,0.0,3.1821457674186786,0.0,1.0,0.0,17476.8862
2.701846799346647,0.0,0.0,0.0,0.0,0.0,12651.8862
2.3124925993466467,0.0,0.0,0.0,0.0,0.0,10652.8862
0.0,0.0,1.7156818674186785,0.0,0.0,0.0,5390.8862
0.0,0.2231077158310573,0.0,0.0,0.0,0.0,1590.8862
0.0,0.8217737158310573,0.0,0.0,0.0,0.0,1590.8862
0.0,2.5177393158310575,0.0,0.0,1.0,0.0,36463.8862
-0.1338588006533532,0.0,0.0,0.0,0.0,0.0,-85.11380000000008
0.0,0.4378090158310573,1.9416764674186784,0.0,0.0,0.0,5390.8862
0.0,-0.6076072841689428,0.0,1.0,0.0,0.0,1590.8862
0.0,0.0,3.1409698674186783,0.0,0.0,0.0,5390.8862
0.0,-0.7911030841689428,0.0,0.0,0.0,0.0,1590.8862
0.0,2.0193311158310574,0.0,1.0,0.0,0.0,1590.8862
0.0,1.6655993158310571,2.5658154674186786,0.0,0.0,0.0,5390.8862
0.0,3.2358706158310575,0.0,0.0,0.0,1.0,1590.8862
0.0,0.0,3.9798534674186783,0.0,0.0,0.0,5390.8862
1.1190451993466468,1.3022385158310572,0.0,0.0,0.0,0.0,4051.8862
0.0,0.0,0.5938992674186785,0.0,0.0,0.0,1590.8862
1.567832450493941,0.0,3.8397473674186786,0.0,0.0,0.0,4415.2034
0.0,-3.8793528154935126,0.0,0.0,0.0,0.0,1458.2034
0.0,0.0,2.6020761674186783,0.0,0.0,-1.0,6934.2034
2.672370250493941,-2.2419582154935127,0.0,0.0,0.0,0.0,12196.2034
0.3391010504939409,0.0,0.0,0.0,0.0,0.0,3134.2034000000003
0.0,-0.3328270154935129,0.0,0.0,0.0,0.0,1458.2034
0.0,0.0,2.8238931674186785,0.0,0.0,0.0,3585.2034000000003
0.0,-3.8578174154935128,0.0,0.0,0.0,-2.0,1458.2034
1.1468835504939408,0.0,0.0,0.0,0.0,0.0,4415.2034
0.7246038504939408,0.0,0.0,0.0,0.0,0.0,3134.2034000000003
0.0,0.0,0.6568564674186784,0.0,0.0,0.0,1458.2034
3.217859550493941,0.0,0.0,0.0,1.0,0.0,46478.2034
2.7820618504939407,0.0,0.0,0.0,0.0,0.0,12196.2034
2.1870835504939405,0.0,0.0,0.0,0.0,0.0,8982.2034
0.0,-0.1489994154935128,0.0,0.0,0.0,0.0,1458.2034
0.7890760504939408,0.0,0.0,0.0,0.0,-2.0,3134.2034000000003
0.0,0.0,1.2022588674186785,0.0,0.0,0.0,1458.2034
0.0,0.0,2.4596325674186783,0.0,0.0,0.0,3585.2034000000003
0.0,0.0,1.8923766674186786,0.0,0.0,0.0,3585.2034000000003
0.0,0.0,2.9495173674186783,0.0,0.0,0.0,3585.2034000000003
1.3387871504939408,0.0,0.0,0.0,0.0,0.0,4415.2034
0.0,0.0,0.0,0.0,0.0,1.0,1458.2034
0.0,-2.7235557154935126,0.0,0.0,0.0,0.0,1458.2034
0.0,0.9005855845064872,0.0,0.0,0.0,0.0,1458.2034
0.0,-1.6199834154935129,0.0,0.0,0.0,0.0,1458.2034
2.2918888504939408,0.0,0.0,0.0,1.0,0.0,42984.2034
0.0,0.0,4.079672667418679,0.0,0.0,0.0,3585.2034000000003
0.0,-0.7056051154935128,0.0,0.0,0.0,0.0,1458.2034
0.0,-2.2552634154935127,1.5293613674186783,0.0,0.0,0.0,3585.2034000000003
0.0,1.570110784506487,0.0,0.0,0.0,0.0,1458.2034
1.410715687281518,0.0,0.0,0.0,0.0,0.0,6523.472300000001
0.0,-0.6613676696987727,2.035265591646534,0.0,0.0,0.0,-17440.5277
0.0,-0.16827506969877265,0.26747559164653395,0.0,0.0,0.0,1041.4723000000013
-0.14633011271848195,0.0,0.0,0.0,0.0,0.0,1041.4723000000013
0.0,0.0,0.911116991646534,0.0,0.0,0.0,1041.4723000000013
-0.8214313127184819,0.0,0.0,0.0,0.0,0.0,1041.4723000000013
0.0,0.0,1.798595891646534,0.0,0.0,0.0,1041.4723000000013
0.0,0.0,2.377999391646534,0.0,0.0,2.0,1041.4723000000013
0.0,0.9583351303012273,-0.07792740835346602,0.0,0.0,0.0,4259.472300000001
1.242956487281518,0.0,0.0,0.0,0.0,3.0,6523.472300000001
0.0,0.0,0.758417491646534,0.0,0.0,0.0,1041.4723000000013
0.0,0.0,0.9582340916465341,0.0,-1.0,0.0,-29526.5277
0.382706587281518,0.0,2.371913991646534,0.0,0.0,0.0,1041.4723000000013
0.0,-0.6191380696987726,0.0,0.0,0.0,0.0,-17440.5277
0.0,-1.4070062696987726,0.0,0.0,0.0,0.0,-17440.5277
0.0,0.0,-0.620377908353466,0.0,0.0,2.0,-2396.5276999999987
1.538380387281518,0.0,0.0,0.0,0.0,0.0,6523.472300000001
0.0,0.0,2.3534398916465338,0.0,0.0,0.0,1041.4723000000013
-0.885542712718482,0.0,0.0,0.0,0.0,0.0,1041.4723000000013
0.30742378728151804,0.0,0.0,0.0,0.0,0.0,1041.4723000000013
0.0,0.0,2.472136091646534,0.0,0.0,0.0,1041.4723000000013
0.0,0.0,3.1234382916465337,0.0,0.0,0.0,1041.4723000000013
0.0,0.9038428303012274,0.0,0.0,0.0,0.0,4259.472300000001
0.159950687281518,0.0,0.0,0.0,0.0,2.0,1041.4723000000013
0.0,0.0,2.1420375916465337,0.0,0.0,0.0,1041.4723000000013
0.0,0.0,0.576189091646534,-1.0,0.0,0.0,1041.4723000000013
0.0,2.3403594303012274,0.0,0.0,0.0,0.0,4259.472300000001
1.6113530872815178,0.0,0.0,0.0,0.0,0.0,6523.472300000001
0.0,0.0,0.25822139164653396,0.0,0.0,3.0,1041.4723000000013
2.051531887281518,0.0,0.0,0.0,0.0,0.0,10017.472300000001
0.0,0.0,1.460361591646534,0.0,0.0,0.0,8898.44265
0.8450337459047654,0.0,2.3124036916465336,0.0,0.0,0.0,3755.44265
0.9865497459047654,0.0,0.0,0.0,0.0,0.0,6969.44265
0.5663961459047654,-3.7369937394173505,0.0,0.0,0.0,0.0,2146.44265
-1.3122299540952345,0.0,0.0,0.0,0.0,0.0,-3768.55735
0.9129153459047654,0.0,0.0,0.0,0.0,0.0,3755.44265
0.0,0.0,0.21320949164653397,0.0,0.0,0.0,8898.44265
0.0,0.0,0.0,0.0,0.0,-1.0,8898.44265
0.0,0.0,2.3229584916465336,0.0,0.0,0.0,8898.44265
0.0,-2.7354538394173504,-0.669224108353466,0.0,0.0,0.0,368.44264999999996
0.0,-1.1545562394173505,0.0,0.0,1.0,0.0,32275.44265
1.5419778459047655,0.0,0.0,0.0,0.0,1.0,8968.44265
0.0,0.0,2.919718091646534,0.0,0.0,0.0,8898.44265
0.0,0.0,1.208430791646534,0.0,0.0,2.0,-811.55735
0.0,-3.9049493394173505,0.0,0.0,0.0,0.0,2362.44265
0.0,1.6942727605826495,0.0,0.0,0.0,0.0,8898.44265
0.0,0.42123506058264937,0.775449791646534,0.0,0.0,0.0,8898.44265
-1.1499044540952346,0.0,0.0,0.0,0.0,0.0,-3768.55735
0.0,1.6330957605826497,0.0,1.0,0.0,0.0,8898.44265
-0.02976745409523457,0.0,0.0,0.0,0.0,1.0,-811.55735
1.4233246459047655,0.0,3.309571891646534,0.0,0.0,0.0,6969.44265
0.0,0.0,-0.08947520835346602,0.0,0.0,2.0,-811.55735
0.0,0.0,1.534276691646534,0.0,0.0,0.0,8898.44265
0.0,0.0,-0.576014808353466,0.0,0.0,0.0,8898.44265
-0.23645185409523456,-3.9049493394173505,0.0,0.0,0.0,0.0,2362.44265
-1.0831901540952344,0.0,0.0,0.0,0.0,0.0,-2092.55735
-0.04288825409523457,1.5077069605826496,0.0,0.0,0.0,0.0,8898.44265
0.0,-1.3278162394173505,0.0,0.0,0.0,0.0,368.44264999999996
-0.5597523540952346,0.0,0.0,0.0,0.0,0.0,-2092.55735
0.0,0.0,-0.36089040835346603,0.0,0.0,-1.0,8898.44265
0.0,-1.4221898514371878,1.8649313674186785,0.0,0.0,0.0,2223.17375
0.0,-2.8013719514371873,0.0,0.0,0.0,1.0,4217.17375
0.0,1.3911432485628124,1.7952561674186784,0.0,0.0,0.0,10753.17375
0.0,0.0,3.7811510674186786,0.0,0.0,0.0,2223.17375
0.0,2.311825248562812,0.0,0.0,0.0,1.0,10753.17375
0.0,0.0,1.6833510674186785,0.0,0.0,0.0,2223.17375
0.0,0.8864909485628123,0.0,0.0,0.0,0.0,10753.17375
0.0,-0.7325910514371877,0.0,0.0,0.0,0.0,2223.17375
0.0,2.118771648562812,0.0,0.0,0.0,0.0,10753.17375
0.0,-0.4685734514371877,3.8667809674186784,0.0,0.0,0.0,2223.17375
0.0,0.21887724856281232,0.0,0.0,1.0,0.0,30692.17375
1.9976098068226005,0.0,0.0,0.0,0.0,0.0,10823.17375
0.3928480068226005,0.0,1.1785820674186784,0.0,0.0,0.0,2223.17375
0.0,0.0,0.0,0.0,0.0,2.0,2223.17375
0.0,0.0,0.5416465674186784,0.0,0.0,3.0,2223.17375
0.0,-3.0444703514371874,0.0,0.0,0.0,0.0,4217.17375
0.7258221068226005,0.0,0.0,0.0,0.0,0.0,5373.17375
-0.8194949931773994,0.0,0.0,0.0,0.0,0.0,-1913.82625
0.0,0.0,1.3375081674186784,0.0,1.0,0.0,34130.17375
0.0,1.532142048562812,0.0,0.0,0.0,0.0,10753.17375
0.0,0.0,0.0,-1.0,0.0,0.0,2223.17375
0.0,2.816674248562812,0.0,0.0,0.0,0.0,10753.17375
0.0,0.0,2.9514481674186785,0.0,1.0,0.0,34130.17375
0.0,-0.4016489514371877,0.0,0.0,0.0,1.0,2223.17375
0.0,-2.2262188514371877,0.0,0.0,0.0,0.0,4217.17375
0.0,0.0,1.0863319674186784,-1.0,0.0,0.0,2223.17375
0.0,0.7864328485628123,0.05074486741867845,0.0,0.0,0.0,10753.17375
-0.3252783931773995,0.0,0.0,-1.0,0.0,0.0,-237.82625000000007
0.0,-3.0619387514371876,3.7879805674186784,0.0,0.0,0.0,4217.17375
0.0,0.0,1.4727095674186783,0.0,0.0,0.0,2223.17375
0.0,0.0,0.9754431674186784,0.0,0.0,0.0,1786.9951
0.0,2.15398184010256,0.0,0.0,0.0,0.0,1786.9951
0.0,1.2789536401025603,0.0,0.0,0.0,3.0,1786.9951
0.0,0.0,1.6053062674186784,0.0,0.0,2.0,1786.9951
0.0,0.0,3.1225060674186786,0.0,0.0,0.0,23024.9951
-3.0034692196022448,0.0,1.3978453674186784,0.0,0.0,0.0,-5474.0049
-1.909004019602245,0.0,0.0,0.0,0.0,0.0,-6813.0049
0.0,1.90156084010256,0.0,0.0,0.0,0.0,1786.9951
0.0,2.89686494010256,0.0,0.0,0.0,0.0,1786.9951
-2.620095819602245,0.0,0.0,0.0,1.0,0.0,21655.9951
0.0,-0.3742638598974398,0.0,0.0,0.0,0.0,1786.9951
0.0,0.0,1.2365428674186785,0.0,0.0,0.0,1786.9951
0.0,-1.1322345598974397,0.0,0.0,1.0,0.0,12992.9951
-1.376074219602245,0.0,1.1220966674186785,0.0,0.0,0.0,-3663.0049
-1.5479873196022451,0.0,0.0,0.0,0.0,0.0,-6813.0049
0.0,1.96034114010256,0.0,0.0,0.0,0.0,1786.9951
0.0,0.0,0.6663090674186785,0.0,0.0,0.0,1786.9951
0.0,0.0,1.1666104674186784,0.0,1.0,0.0,34069.9951
0.0,0.0,3.9043382674186784,0.0,0.0,0.0,23024.9951
0.0,-1.1847501598974397,0.0,0.0,0.0,0.0,1786.9951
0.0,-2.03773435989744,0.0,0.0,0.0,0.0,1786.9951
0.0,0.6730449401025602,0.0,0.0,0.0,0.0,1786.9951
0.0,2.25497914010256,2.1387948674186785,0.0,0.0,0.0,1786.9951
-2.855175419602245,0.0,0.0,0.0,0.0,0.0,-10950.0049
-1.048069919602245,0.0,1.9712966674186785,0.0,0.0,0.0,-3426.0049
0.0,0.0,2.5482976674186784,0.0,0.0,0.0,1786.9951
-0.018258519602245116,0.0,0.0,0.0,0.0,0.0,1786.9951
0.0,2.10674814010256,0.0,0.0,0.0,0.0,1786.9951
0.0,0.5830716401025602,0.0,0.0,1.0,0.0,34069.9951
0.0,2.7607261401025602,0.0,0.0,0.0,0.0,1786.9951
-0.6660870661603635,0.0,2.7322803916465337,0.0,0.0,0.0,-1805.6913000000004
0.0,0.0,1.801872991646534,1.0,0.0,0.0,1581.3086999999996
0.0,0.0,1.527837891646534,0.0,0.0,0.0,1581.3086999999996
0.0,-0.8608382843345119,-0.20539610835346606,0.0,0.0,0.0,3486.3086999999996
-0.029158766160363503,0.0,0.44351109164653396,0.0,0.0,0.0,1581.3086999999996
0.0,0.0,2.604560291646534,0.0,0.0,0.0,1581.3086999999996
0.0,0.0,-0.782364408353466,0.0,0.0,0.0,1581.3086999999996
0.0,-0.12286758433451206,0.0,0.0,0.0,0.0,1581.3086999999996
0.0,0.0,0.992409591646534,0.0,0.0,0.0,1581.3086999999996
-1.2772996661603635,0.0,0.0,0.0,0.0,0.0,-4266.6913
0.6787586338396365,0.0,0.0,0.0,0.0,0.0,4795.3087
-0.34669356616036345,0.0,0.0,0.0,0.0,0.0,-1805.6913000000004
-1.1075554661603635,0.0,0.544594191646534,0.0,0.0,0.0,-3815.6913000000004
0.0,0.0,1.684972991646534,0.0,0.0,0.0,1581.3086999999996
0.0,0.0,2.548009091646534,1.0,0.0,0.0,1581.3086999999996
0.0,-1.995362584334512,0.0,0.0,0.0,1.0,3486.3086999999996
0.10891923383963653,2.755280615665488,0.0,0.0,0.0,0.0,1581.3086999999996
0.0,0.738526015665488,0.0,0.0,0.0,0.0,1581.3086999999996
-0.2523788661603635,3.742771115665488,0.0,0.0,0.0,0.0,1344.3086999999996
0.0,0.0,0.14795769164653397,1.0,0.0,0.0,1581.3086999999996
0.0,0.486180615665488,0.0,0.0,0.0,0.0,1581.3086999999996
0.0,0.0,0.44162619164653394,0.0,0.0,0.0,1581.3086999999996
0.0,0.13129851566548795,0.0,0.0,0.0,0.0,1581.3086999999996
0.0,2.345977015665488,0.0,0.0,0.0,0.0,1581.3086999999996
0.0,0.0,0.0,0.0,0.0,-1.0,1581.3086999999996
0.0,0.2956035156654879,0.0,0.0,0.0,-2.0,1581.3086999999996
0.0,0.0,1.773216991646534,0.0,0.0,0.0,1581.3086999999996
0.05384173383963653,-0.9161562843345119,0.0,0.0,0.0,0.0,3486.3086999999996
0.0,0.0,1.186135091646534,0.0,0.0,0.0,1581.3086999999996
0.0,0.0,1.721112491646534,0.0,0.0,1.0,1581.3086999999996
0.0,0.0,0.9209318674186784,0.0,0.0,0.0,4209.144099999998
0.0,-1.8223862400298954,0.0,0.0,0.0,0.0,-17201.855900000002
0.0,0.0,3.2491482674186782,0.0,0.0,1.0,4209.144099999998
2.928378060264482,0.0,0.0,0.0,0.0,0.0,13185.144099999998
0.11720286026448212,0.0,0.0,1.0,0.0,0.0,771.1440999999977
0.0,3.065935859970105,0.0,0.0,0.0,0.0,4714.144099999998
0.0,1.262628759970105,0.0,0.0,0.0,0.0,4714.144099999998
0.0,1.6411729599701048,0.0,0.0,0.0,0.0,4714.144099999998
0.28940346026448216,0.0,0.0,0.0,0.0,0.0,771.1440999999977
0.0,0.3373266599701047,0.2616563674186785,0.0,0.0,0.0,771.1440999999977
0.0,0.0,2.007950467418678,0.0,0.0,0.0,4209.144099999998
0.0,0.9357542599701046,0.0,0.0,0.0,-2.0,771.1440999999977
0.0,0.0,1.8948928674186785,0.0,0.0,0.0,4209.144099999998
0.0,2.285879659970105,0.0,0.0,0.0,0.0,4714.144099999998
0.0,0.0,0.6616242674186784,0.0,0.0,0.0,4209.144099999998
0.0,2.7190147599701047,0.0,0.0,0.0,0.0,4714.144099999998
1.987591860264482,0.0,0.0,0.0,-1.0,0.0,-24310.855900000002
1.2667569602644821,0.0,0.0,0.0,0.0,0.0,771.1440999999977
0.0,0.0,3.0472487674186786,0.0,0.0,-1.0,4209.144099999998
0.0,0.0,0.07800016741867843,0.0,0.0,0.0,771.1440999999977
0.0,0.0,2.8849165674186787,1.0,0.0,0.0,4209.144099999998
0.0,0.0,0.03145726741867849,0.0,0.0,0.0,771.1440999999977
0.0,-0.09155544002989524,0.0,0.0,0.0,0.0,771.1440999999977
0.02745086026448207,3.1495797599701048,0.0,0.0,0.0,0.0,4714.144099999998
0.0,-2.0040005400298955,0.0,0.0,0.0,0.0,-19846.855900000002
0.0,1.0593690599701047,0.0,0.0,0.0,0.0,4714.144099999998
0.0,0.0,3.4920534674186783,0.0,0.0,-1.0,4209.144099999998
0.0,2.128317259970105,0.0,1.0,0.0,0.0,4714.144099999998
-0.004589439735517953,0.0,3.0130158674186784,0.0,0.0,0.0,4209.144099999998
0.0,1.2430811599701048,0.0,0.0,0.0,0.0,4714.144099999998
0.1773399654458479,-2.2625322391855223,0.0,0.0,0.0,0.0,-24532.33225
0.0,0.0,3.102054591646534,0.0,0.0,2.0,-476.3322499999995
-0.7682968345541521,0.0,0.0,0.0,-1.0,0.0,-34844.33225
0.0,0.0,2.3569091916465337,-1.0,0.0,0.0,-476.3322499999995
0.08016056544584789,0.0,0.0,0.0,0.0,0.0,-476.3322499999995
0.0,1.6761817608144776,0.0,0.0,0.0,0.0,2741.6677500000005
0.0,-2.541454339185522,0.0,0.0,0.0,0.0,-24532.33225
0.8055262654458478,0.0,0.0,0.0,0.0,3.0,5005.6677500000005
-0.7007488345541522,0.0,0.0,0.0,0.0,0.0,-476.3322499999995
0.0,0.3349431608144774,2.463933391646534,0.0,0.0,0.0,-476.3322499999995
0.0,0.0,0.660526391646534,0.0,0.0,0.0,-476.3322499999995
0.0,1.1116238608144775,0.0,0.0,-1.0,0.0,-23853.33225
0.5448221654458478,0.0,0.0,0.0,-1.0,0.0,-28996.33225
1.3965155654458479,0.0,0.27739039164653395,0.0,0.0,0.0,8499.66775
-0.06656133455415211,0.0,0.0,0.0,0.0,0.0,-476.3322499999995
0.0,2.6564944608144776,1.299787191646534,0.0,0.0,0.0,2741.6677500000005
-0.3133388345541521,0.0,0.0,0.0,0.0,0.0,-476.3322499999995
0.0,-1.8267175391855226,0.0,0.0,0.0,0.0,-24532.33225
-0.03962153455415211,0.0,0.0,0.0,0.0,0.0,-476.3322499999995
0.0,-1.0087253391855224,0.32510749164653396,0.0,0.0,0.0,-18958.33225
0.8721559654458478,1.2387368608144775,0.0,0.0,0.0,0.0,5005.6677500000005
-0.9337766345541522,0.0,0.0,0.0,0.0,0.0,-476.3322499999995
